date:,2019/03/07,start_time:,17:47:00,0.42,LoggerVersion:,3.2,,,,,
PROD_ID: ,G364PDC0,VERSION: ,2510,SERIAL_NUM: ,00002410,,,,,,
COM Port: ,4,Rate[Sps]: ,1000,FilterType: ,No Filter,TAP: ,1,,,,
SF_Gyro[dps/LSB]: ,0.0075/2^16,SF_Accl[mG/LSB]: ,0.125/2^16,,,,,,,,
Comment:,,,,,,,,,,,
Sample No.,time[sec],Gx[rad/s],Gy[rad/s],Gz[rad/s],Ax[m/s2],Ay[m/s2],Az[m/s2],ATotal[m/s2],Ts[deg.C],Ts[deg.F],SamplingCount,CheckSum,CheckResult
684,0.6830,0.008791465604,0.006544277626,0.137016038822,-0.310861385313,0.418854582080,-9.517442896784,9.531725617922,24.901412784000,76.822543011200,1368,DE83,OK
685,0.6840,-0.002548165794,0.004142896616,0.160510282840,-0.122093959673,-0.042266712377,-9.787050373136,9.787903167495,24.908996416000,76.836193548800,1370,4160,OK
686,0.6850,-0.001567127157,0.001808519407,0.166265065695,-0.048479572161,-0.115902217496,-9.993778332737,9.994567972495,24.905204600000,76.829368280000,1372,37B6,OK
687,0.6860,0.004697182996,0.001646926116,0.164334876445,0.006905513548,0.013023016769,-9.614459651584,9.614470951489,24.901412784000,76.822543011200,1374,E4EB,OK
688,0.6870,-0.007718801574,-0.000617652970,0.160191222826,-0.052205380153,-0.013680992018,-9.600093581207,9.600245274949,24.901412784000,76.822543011200,1376,CC79,OK
689,0.6880,-0.013882122661,-0.002785037994,0.153092670804,-0.162734635029,-0.021494637478,-10.155741978718,10.157068460888,24.901412784000,76.822543011200,1378,1805,OK
690,0.6890,0.005382135379,0.002291255970,0.148531223136,-0.112157947965,0.097903282784,-9.876619121961,9.877741125295,24.901412784000,76.822543011200,1380,9086,OK
691,0.6900,0.017615224698,0.007015061922,0.156305669464,0.090540607652,-0.070693685943,-9.416373637694,9.417074263460,24.901412784000,76.822543011200,1382,C83A,OK
692,0.6910,-0.002900867525,0.003239016413,0.163968832277,0.261004268076,-0.474971507900,-9.728098039182,9.743182879388,24.901412784000,76.822543011200,1384,B3A9,OK
693,0.6920,-0.006419645681,0.003515706200,0.165129828033,0.332103303583,-0.618891253069,-10.028930038921,10.053494751227,24.908996416000,76.836193548800,1386,FB95,OK
694,0.6930,0.013168933448,0.005097044650,0.158466209498,0.291971059395,-0.399876998735,-9.585556138364,9.598335022042,24.901412784000,76.822543011200,1388,6E88,OK
695,0.6940,0.009324491969,0.001234890487,0.158160334129,0.208118336101,-0.157551599938,-9.764965321788,9.768453484773,24.908996416000,76.836193548800,1390,23F0,OK
696,0.6950,0.001279643577,-0.000535990464,0.173692303062,0.234208456619,-0.078669482452,-10.235370525981,10.238352030124,24.912788232000,76.843018817600,1392,B1EC,OK
697,0.6960,0.012740916855,0.006261391994,0.198589752011,0.246054218245,0.024580426733,-10.011540409827,10.014593763768,24.905204600000,76.829368280000,1394,E112,OK
698,0.6970,0.010788111375,0.008340235567,0.224069901938,0.136832365818,0.402936526591,-9.298591410754,9.308323327267,24.908996416000,76.836193548800,1396,AB11,OK
699,0.6980,-0.000940847542,0.001412133179,0.250976558124,0.044491168880,0.456479068371,-9.831069772061,9.841762315109,24.908996416000,76.836193548800,1398,A6EC,OK
700,0.6990,0.001295824278,0.002046424247,0.268211373563,-0.056205174597,0.223522816630,-9.683999313622,9.686741669800,24.912788232000,76.843018817600,1400,0A4D,OK
701,0.7000,0.001951806794,0.004242647312,0.275693960073,-0.169851511692,0.075700840735,-9.739602440024,9.741377512603,24.901412784000,76.822543011200,1402,54CD,OK
702,0.7010,0.000590243050,0.006320160636,0.270964389709,-0.156569808915,-0.073251422799,-9.962851569477,9.964351021087,24.905204600000,76.829368280000,1404,DE19,OK
703,0.7020,-0.005299492164,0.006480389723,0.262996150475,-0.100829128145,-0.040419099474,-9.940015617928,9.940609171542,24.908996416000,76.836193548800,1406,1BD5,OK
704,0.7030,-0.015535805882,0.001875641053,0.257151188325,0.012271555428,0.074287794138,-9.707120268692,9.707412280226,24.905204600000,76.829368280000,1408,E958,OK
705,0.7040,-0.003312254008,-0.005303700624,0.246133818727,0.196723844078,-0.071085867398,-9.741504708062,9.743750173756,24.905204600000,76.829368280000,1410,1BD4,OK
706,0.7050,-0.000658756864,-0.008421762252,0.224112320102,0.203967407678,-0.283168309374,-9.657267172965,9.663570574320,24.908996416000,76.836193548800,1412,F0BD,OK
707,0.7060,-0.019676191803,-0.006250831895,0.188400268648,0.113014361381,-0.019600805260,-9.988317794710,9.988976364251,24.905204600000,76.829368280000,1414,2AA8,OK
708,0.7070,-0.015025855142,0.001360898620,0.161373163013,-0.017649624431,0.461180999861,-10.140299378010,10.150796564779,24.905204600000,76.829368280000,1416,0147,OK
709,0.7080,0.005856628793,0.007852537535,0.150145176654,-0.032406305068,0.696110373046,-9.512275274366,9.537767071772,24.905204600000,76.829368280000,1418,4D06,OK
710,0.7090,0.003209726967,0.005019053311,0.159107485373,0.122284616685,0.247455929794,-9.778369802218,9.782264766076,24.905204600000,76.829368280000,1420,0399,OK
711,0.7100,0.001239578316,0.002828744462,0.168850192836,0.203165275303,0.040227114428,-9.820094452376,9.822278218591,24.912788232000,76.843018817600,1422,8C71,OK
712,0.7110,0.011286892819,-0.000587708387,0.176391312298,0.187411989520,-0.273543188492,-9.445701279997,9.451519549825,24.905204600000,76.829368280000,1424,6B94,OK
713,0.7120,-0.000316687138,-0.004798305886,0.183664933872,0.192331737247,-0.428615948001,-9.827594008506,9.838816347714,24.912788232000,76.843018817600,1426,2398,OK
714,0.7130,-0.007143836413,-0.001787015713,0.190129472460,0.158901780037,-0.090182263000,-10.356946627317,10.358558107061,24.905204600000,76.829368280000,1428,5A71,OK
715,0.7140,0.000956562856,0.010075016038,0.197608449720,0.207686631614,0.375476529925,-9.705023808454,9.714504798708,24.901412784000,76.822543011200,1430,7F89,OK
716,0.7150,-0.002468061238,0.011774988328,0.195572975060,0.158440222848,0.405961114067,-9.333467933384,9.343635876567,24.901412784000,76.822543011200,1432,93A9,OK
717,0.7160,-0.011440786245,0.006128576822,0.187144301905,0.147425567177,0.216661988612,-10.254529133417,10.257877190885,24.901412784000,76.822543011200,1434,B351,OK
718,0.7170,0.009662389188,0.011584033686,0.173846302349,0.053133488685,0.271763080853,-10.155985962830,10.159760293282,24.901412784000,76.822543011200,1436,6CAA,OK
719,0.7180,0.017588609732,0.015296231240,0.157697147831,0.020386009881,0.478522071553,-9.433770000480,9.445920568389,24.905204600000,76.829368280000,1438,1801,OK
720,0.7190,0.002974726303,0.007608764419,0.150655624740,-0.030129026490,0.571828618082,-9.591293767824,9.608371967580,24.901412784000,76.822543011200,1440,5498,OK
721,0.7200,0.001616320402,-0.000665571893,0.152992524628,0.086748285746,0.443465403952,-9.803153287180,9.813562105654,24.901412784000,76.822543011200,1442,643C,OK
722,0.7210,-0.006091847170,-0.004895953351,0.157822896305,0.178880046152,-0.111190017125,-9.620478076007,9.622783365625,24.901412784000,76.822543011200,1444,CAC0,OK
723,0.7220,-0.015273910621,-0.006142150954,0.149836736660,0.303059187129,-0.657397553758,-9.814507190003,9.841166993665,24.908996416000,76.836193548800,1446,8B17,OK
724,0.7230,-0.009038220794,-0.003326191662,0.126861549397,0.444278946194,-0.731008480900,-9.836833475873,9.873958173561,24.901412784000,76.822543011200,1448,1D56,OK
725,0.7240,-0.007213526679,0.000418341328,0.097599881164,0.323245711380,-0.421314530763,-9.835507892456,9.849832954234,24.905204600000,76.829368280000,1450,1A5D,OK
726,0.7250,-0.014655135128,0.002786651870,0.080918263538,0.126415026052,0.040521750870,-9.546712685448,9.547635616717,24.912788232000,76.843018817600,1452,B013,OK
727,0.7260,-0.011854573568,0.000442685284,0.094385618168,-0.015514164892,0.184880962976,-9.868965925421,9.870709705837,24.901412784000,76.822543011200,1454,274B,OK
728,0.7270,0.015497646113,0.001851746506,0.123588507772,0.017251457472,-0.067690403121,-10.056247711521,10.056490324111,24.912788232000,76.843018817600,1456,E0B8,OK
729,0.7280,0.024999368790,0.003742699404,0.143666498678,0.120931948861,-0.347609743433,-9.704071196763,9.711048082562,24.901412784000,76.822543011200,1458,D3BC,OK
730,0.7290,0.011133640548,0.004331939774,0.145858155752,0.228994203383,-0.488559032530,-9.797963331350,9.812808655830,24.901412784000,76.822543011200,1460,B82A,OK
731,0.7300,0.011330281705,0.004719861145,0.132622236479,0.256092207981,-0.466359003388,-9.878718518837,9.893035606599,24.901412784000,76.822543011200,1462,680A,OK
732,0.7310,0.010871519583,0.002393918833,0.112282376278,0.165106465867,0.342986091115,-9.390378686692,9.398090842466,24.912788232000,76.843018817600,1464,2712,OK
733,0.7320,-0.007428703437,-0.004627540668,0.103835317324,0.072117057535,0.415150209676,-9.702190551359,9.711336265492,24.912788232000,76.843018817600,1466,D062,OK
734,0.7330,-0.008121673266,-0.005270684084,0.101898414911,0.081940878450,0.139178346760,-10.040490815731,10.041789718001,24.908996416000,76.836193548800,1468,B5A4,OK
735,0.7340,0.007091782933,-0.002503027211,0.108619427896,0.078153737745,0.269083557692,-9.658867977346,9.662931468842,24.905204600000,76.829368280000,1470,A164,OK
736,0.7350,0.006864601976,-0.004314562648,0.129421797287,0.060583514768,-0.217511687040,-9.636192643060,9.638837603696,24.905204600000,76.829368280000,1472,2F0D,OK
737,0.7360,0.000470143140,-0.007775355132,0.133876445537,0.118223639166,-0.711293633082,-10.063565738533,10.089364243355,24.905204600000,76.829368280000,1474,7B94,OK
738,0.7370,0.010999826690,-0.007569230458,0.101484821333,0.134804869811,-0.739246947518,-9.798442957279,9.827214396226,24.905204600000,76.829368280000,1476,0C51,OK
739,0.7380,0.011618993667,-0.005240769462,0.054207599364,0.165823585379,-0.609385692632,-9.590036363039,9.610808801983,24.908996416000,76.836193548800,1478,A5FD,OK
740,0.7390,-0.004055549592,-0.003993073830,0.014371384635,0.143339039038,-0.113696465693,-9.674417138732,9.676146957370,24.916580048000,76.849844086400,1480,4CB8,OK
741,0.7400,-0.013514920018,-0.003684482037,0.004732482531,0.109710737184,-0.041199889785,-9.936804600703,9.937495637701,24.908996416000,76.836193548800,1482,6949,OK
742,0.7410,0.000823693754,-0.003759231642,0.016173708198,0.156067082681,0.100973453614,-10.008368036513,10.010094071832,24.905204600000,76.829368280000,1484,34C4,OK
743,0.7420,0.011813433721,-0.006404863140,0.033366692700,0.154499722305,0.485027042645,-9.519292024767,9.532892638076,24.901412784000,76.822543011200,1486,4E51,OK
744,0.7430,-0.001809943532,-0.017464211480,0.067805054739,0.002489782680,0.176402870441,-9.961306299352,9.962868430389,24.901412784000,76.822543011200,1488,779E,OK
745,0.7440,0.130701916239,-0.047787468321,0.166802122755,0.232717056032,-0.064341120751,-13.826650383528,13.828758362062,24.908996416000,76.836193548800,1490,90B7,OK
746,0.7450,0.430104869650,-0.013111770692,0.251857057104,0.605633548422,-0.187055889432,-9.674520070699,9.695262786490,24.897620968000,76.815717742400,1492,EAD1,OK
747,0.7460,0.386859706195,-0.006288254634,0.241527905590,0.442963837409,0.313976858928,-6.430523222878,6.453404322462,24.901412784000,76.822543011200,1494,32F1,OK
748,0.7470,0.114488799915,-0.019236304836,0.160350918615,-0.170309664625,1.032442566244,-8.935888283370,8.996946284564,24.905204600000,76.829368280000,1496,4EB8,OK
749,0.7480,0.045170433181,-0.012920504460,0.074552560850,-0.311639519557,1.287372950459,-10.842791981903,10.923396278930,24.908996416000,76.836193548800,1498,9592,OK
750,0.7490,0.080309035478,0.002299345322,0.011758458087,-0.194119663451,0.843678694497,-8.520707173529,8.564573948558,24.901412784000,76.822543011200,1500,D0EC,OK
751,0.7500,-0.016208943816,-0.015444106588,-0.018171442537,-0.088068687961,0.053581896470,-9.296720286042,9.297291820221,24.908996416000,76.836193548800,1502,29F4,OK
752,0.7510,-0.033017760008,-0.023637351642,-0.040130846898,-0.050666338693,-0.446510940692,-11.061489715294,11.070613976632,24.916580048000,76.849844086400,1504,4518,OK
753,0.7520,0.032196818631,-0.011681383542,-0.055142249064,0.082688767193,-0.906069363901,-9.279488412392,9.323985431142,24.908996416000,76.836193548800,1506,C1C1,OK
754,0.7530,-0.009846017474,-0.019097369719,-0.063211011977,0.298031644213,-1.061493023590,-9.263406372794,9.328788127490,24.905204600000,76.829368280000,1508,45C7,OK
755,0.7540,-0.027297160157,-0.020688485299,-0.079944277617,0.311671672937,-0.946662959526,-10.651208095990,10.697735456382,24.912788232000,76.843018817600,1510,9E7F,OK
756,0.7550,0.023113075758,-0.003480254865,-0.097332113632,0.260067218696,-0.706290032182,-9.716029990895,9.745138241799,24.912788232000,76.843018817600,1512,420B,OK
757,0.7560,0.027762355810,0.003871489874,-0.098138208552,0.280013630707,-0.777404424248,-9.524530781161,9.560306055431,24.905204600000,76.829368280000,1514,4333,OK
758,0.7570,0.015873349566,-0.004607618892,-0.089505609828,0.220389910234,-0.487325775514,-10.041994673649,10.056227679881,24.908996416000,76.836193548800,1516,787E,OK
759,0.7580,0.022074039464,-0.014215038437,-0.089627331603,0.059888822193,-0.177294037190,-9.884291696570,9.886063027795,24.912788232000,76.843018817600,1518,26CF,OK
760,0.7590,0.022454650458,-0.020815679870,-0.094725167212,-0.012644620679,-0.068611815371,-9.714315368412,9.714565895839,24.908996416000,76.836193548800,1520,D791,OK
761,0.7600,0.015381431089,-0.026731454807,-0.090173316911,0.005770044706,-0.000057348612,-9.589834052999,9.589835789041,24.908996416000,76.836193548800,1522,E25E,OK
762,0.7610,0.006079177847,-0.022284612282,-0.074948475699,0.128433207119,-0.184389553085,-9.804588218277,9.807162929510,24.905204600000,76.829368280000,1524,99A0,OK
763,0.7620,0.009343447018,-0.008327975705,-0.059215235704,0.127837724275,-0.231890514023,-10.070555965669,10.074036586787,24.908996416000,76.836193548800,1526,2567,OK
764,0.7630,0.035151565234,0.006417947916,-0.045141291541,0.161320166875,-0.036449812396,-9.762448043198,9.763848861039,24.908996416000,76.836193548800,1528,94EB,OK
765,0.7640,0.040937079636,0.008586465450,-0.028529388149,0.051217323055,0.215210896654,-9.479447870377,9.482028837301,24.916580048000,76.849844086400,1530,9A4C,OK
766,0.7650,0.019786906067,-0.001397760098,-0.006548000725,0.005698892025,0.454958469746,-9.874924831488,9.885401363328,24.908996416000,76.836193548800,1532,80BA,OK
767,0.7660,0.024196235971,-0.010738123176,0.013516074499,0.038426113639,0.320251070130,-10.063173388736,10.068341271823,24.908996416000,76.836193548800,1534,5922,OK
768,0.7670,0.040530370995,-0.016127193426,0.004321353709,0.033867441450,0.012258967165,-9.750573476333,9.750639999674,24.905204600000,76.829368280000,1536,C29A,OK
769,0.7680,0.039972669110,-0.019875403576,-0.021436700407,-0.081052218130,-0.089221477356,-9.779733618044,9.780476449232,24.908996416000,76.836193548800,1538,C2AB,OK
770,0.7690,0.043598210732,-0.014199584779,-0.045660220463,-0.012711564802,-0.554208042051,-9.979572748690,9.994957747992,24.912788232000,76.843018817600,1540,2872,OK
771,0.7700,0.043568803441,-0.003975670739,-0.071497725996,0.005551012663,-0.612372272156,-9.511217448736,9.530912231816,24.908996416000,76.836193548800,1542,2DC2,OK
772,0.7710,0.028831680235,0.000889555059,-0.094962133288,0.035614984205,-0.540050042762,-9.759005256030,9.774001537907,24.908996416000,76.836193548800,1544,E345,OK
773,0.7720,0.032521906710,0.002553850312,-0.112038399430,-0.046532955279,0.189489464487,-9.992617425503,9.994522228978,24.901412784000,76.822543011200,1546,E4E7,OK
774,0.7730,0.038528308354,-0.000065411897,-0.112328022193,-0.020597298178,0.762818667164,-9.767973000214,9.797735100551,24.908996416000,76.836193548800,1548,B0E3,OK
775,0.7740,0.042989098519,-0.007724186486,-0.090056930114,0.003063343615,0.568594687599,-9.955744606305,9.971968710782,24.912788232000,76.843018817600,1550,139B,OK
776,0.7750,0.071068784621,-0.011105917041,-0.061301948918,0.006475586007,0.058992062738,-9.745517034655,9.745697731278,24.908996416000,76.836193548800,1552,FDB7,OK
777,0.7760,0.062431651865,-0.014038311067,-0.040643382236,-0.009413439787,-0.286804203870,-9.431083313418,9.435447934722,24.905204600000,76.829368280000,1554,E154,OK
778,0.7770,0.020464458191,-0.012398657379,-0.023785886123,0.142336149113,-0.585034117909,-9.905822826919,9.924104512588,24.905204600000,76.829368280000,1556,CC28,OK
779,0.7780,0.012833754651,-0.005242742864,-0.021381169504,0.208606584898,-0.672325868727,-9.821353933382,9.846549236447,24.908996416000,76.836193548800,1558,4D07,OK
780,0.7790,0.013715931423,0.000575921902,-0.027477678537,0.336494456474,-0.716084617651,-9.673480519561,9.705783382149,24.905204600000,76.829368280000,1560,2E9A,OK
781,0.7800,-0.001259254416,-0.002451686792,-0.035616179652,0.342566357636,-0.438353240971,-9.840199199676,9.855913228238,24.908996416000,76.836193548800,1562,FD79,OK
782,0.7810,-0.012122596763,-0.012487676202,-0.044743754827,0.261547078484,-0.181886284317,-9.802395260489,9.807570664417,24.908996416000,76.836193548800,1564,90C8,OK
783,0.7820,-0.006083679920,-0.021705450645,-0.055787453767,0.251190697337,-0.227699333084,-9.860252247184,9.866079167066,24.912788232000,76.843018817600,1566,E3F7,OK
784,0.7830,0.003488527975,-0.028223824369,-0.068982249172,0.263979849236,-0.013293598966,-9.647535977727,9.651156019986,24.908996416000,76.836193548800,1568,4A8E,OK
785,0.7840,-0.007016174458,-0.027133853122,-0.079124748381,0.221419660109,-0.129992655407,-9.888378991603,9.891711876006,24.912788232000,76.843018817600,1570,7C31,OK
786,0.7850,-0.014955919200,-0.016999357378,-0.090308904434,0.203425195821,0.303098074202,-9.571944091872,9.578902022195,24.912788232000,76.843018817600,1572,9524,OK
787,0.7860,-0.039907407016,-0.006001036705,-0.090685161159,0.179660088276,0.493645944165,-9.906099581667,9.920018799751,24.912788232000,76.843018817600,1574,926D,OK
788,0.7870,-0.017566011479,0.003328430715,-0.076680753464,0.187100612371,0.346524309665,-10.223831727194,10.231413437171,24.908996416000,76.836193548800,1576,5C11,OK
789,0.7880,-0.001422603396,0.006867639977,-0.069692564169,0.219558785573,-0.061462654395,-9.704295746692,9.706973764129,24.905204600000,76.829368280000,1578,977B,OK
790,0.7890,-0.018735282342,-0.002099971762,-0.081120647136,0.125709260294,-0.098638732901,-9.922825324827,9.924111791228,24.912788232000,76.843018817600,1580,5AC3,OK
791,0.7900,0.001405100436,-0.012555518899,-0.078038885726,0.175740200313,-0.144864949797,-10.010027760700,10.012618350945,24.901412784000,76.822543011200,1582,D9E1,OK
792,0.7910,0.008785091993,-0.014794419785,-0.065853887103,0.226083190849,-0.314362418919,-9.460796422189,9.468717245843,24.908996416000,76.836193548800,1584,10AB,OK
793,0.7920,-0.006857864844,-0.013937403894,-0.059930953589,0.113942900121,-0.352561943816,-9.745712311728,9.752753015005,24.908996416000,76.836193548800,1586,47CC,OK
794,0.7930,0.000408554211,-0.002976012610,-0.063519016544,0.132340787389,-0.319215259932,-10.167171018322,10.173041776283,24.901412784000,76.822543011200,1588,83A6,OK
795,0.7940,0.007973320546,0.010312173862,-0.066690699589,0.309330817083,-0.245406698925,-9.825625282667,9.833555928435,24.912788232000,76.843018817600,1590,D12E,OK
796,0.7950,-0.009783961160,0.011827475238,-0.062045502163,0.393674108556,0.286564259973,-9.523929817840,9.536369201849,24.905204600000,76.829368280000,1592,1F34,OK
797,0.7960,-0.009361702988,0.002637206588,-0.045579133200,0.388335618700,0.401440973560,-9.788072996520,9.803995736087,24.908996416000,76.836193548800,1594,CF38,OK
798,0.7970,0.010087213982,-0.008074209743,-0.036201273480,0.114361866707,-0.071150716594,-9.924784342926,9.925698228065,24.905204600000,76.829368280000,1596,A371,OK
799,0.7980,-0.006753602087,-0.011092049295,-0.046268112282,0.173784567764,-0.217184953332,-9.879211855312,9.883126896994,24.908996416000,76.836193548800,1598,8ABE,OK
800,0.7990,-0.004293891857,-0.008515548799,-0.067317860044,0.137684907361,-0.241077683048,-9.770362544404,9.774306104889,24.905204600000,76.829368280000,1600,1000,OK
801,0.8000,0.017453487596,-0.001251590504,-0.091390794319,0.076220139334,-0.281336389715,-9.766243582313,9.770592273905,24.912788232000,76.843018817600,1602,2A55,OK
802,0.8010,0.023129793752,0.005319517804,-0.110461195537,-0.003191938431,0.048886923128,-9.518430448854,9.518556525514,24.905204600000,76.829368280000,1604,CFB4,OK
803,0.8020,0.001260163220,0.008926879355,-0.119030181995,-0.010882226391,-0.214709535862,-10.026407934519,10.028712513430,24.905204600000,76.829368280000,1606,1EC2,OK
804,0.8030,0.015971458424,0.010921667573,-0.127616595513,0.040631360415,-0.409325958748,-10.011769673341,10.020216097469,24.901412784000,76.822543011200,1608,59F2,OK
805,0.8040,0.038407836933,0.008735790889,-0.143325543485,0.075928869739,-0.540547494271,-9.550955771931,9.566541326112,24.908996416000,76.836193548800,1610,B7F7,OK
806,0.8050,0.006411885896,0.001267847105,-0.154993326929,0.102608244435,-0.375608136198,-9.738088967891,9.745870236688,24.908996416000,76.836193548800,1612,C130,OK
807,0.8060,-0.002486796576,-0.006450107584,-0.148536326418,0.079996450017,-0.000584989507,-9.970070760851,9.970391704974,24.908996416000,76.836193548800,1614,6261,OK
808,0.8070,0.006283730589,-0.006237984806,-0.123850916358,0.147212483230,-0.075501280286,-9.992344168534,9.993713721183,24.905204600000,76.829368280000,1616,2427,OK
809,0.8080,0.000783768309,0.000517580697,-0.101782669269,0.151729443937,0.359379769728,-9.767000093924,9.774787285550,24.908996416000,76.836193548800,1618,9CA7,OK
810,0.8090,0.012818416840,0.007182669297,-0.082413764977,0.245368840611,0.406744167647,-9.603444303839,9.615185343133,24.908996416000,76.836193548800,1620,E508,OK
811,0.8100,0.009519169711,0.008493465867,-0.075841372360,0.231062513047,-0.053396196203,-9.646849870609,9.649764425351,24.905204600000,76.829368280000,1622,7529,OK
812,0.8110,-0.013713834183,0.007190916441,-0.084601619058,0.165711244948,-0.269247392164,-9.967535825025,9.972548560827,24.905204600000,76.829368280000,1624,14B2,OK
813,0.8120,-0.000416014391,0.004535381979,-0.105588309822,0.265983141361,-0.095686607436,-9.822815724428,9.826882095273,24.905204600000,76.829368280000,1626,80E3,OK
814,0.8130,0.019875461500,-0.004884426524,-0.136816088022,0.269326905845,-0.023216292928,-9.310216587848,9.314140265806,24.908996416000,76.836193548800,1628,02C4,OK
815,0.8140,-0.001820739321,-0.014992606907,-0.168313567208,0.195460883998,-0.204296105379,-9.834078890749,9.838142583096,24.912788232000,76.843018817600,1630,1293,OK
816,0.8150,-0.015482615898,-0.011167931410,-0.189220309211,0.362391525779,-0.283943282524,-10.549357130058,10.559398054016,24.905204600000,76.829368280000,1632,E4C4,OK
817,0.8160,0.025272141733,0.002596014810,-0.201124954869,0.409406201913,0.044153118829,-9.705474068003,9.714205568174,24.912788232000,76.843018817600,1634,E237,OK
